46.5462669240179,18.993757393777,107.249210370029,7.4661366239763
61.6811416962206,25.1401203601851,95.8379686148416,6.41146622734609
37.0266379682787,19.3696934747756,117.531965795198,8.9460456546312
63.2215122584959,26.7870322948519,82.2584852868405,5.47172994326544
29.1388628206513,81.0048863249604,67.2112018947724,5.24102252248457
19.9648438605701,36.4378431311861,23.2457042792432,7.335567287171
60.9464527333464,26.6517083881068,15.6427311497922,9.33330527374543
71.0647970304997,50.0077546848201,67.8039522692489,5.17322847298415
67.5472092508063,31.9262322964938,82.2403810885858,5.63943310036125
65.4688347461933,52.9397568570249,104.982896895611,6.95324940660137
18.0861741883012,81.5891378608879,112.106460975209,9.34374566084994
26.946486416098,84.2435630919413,68.9510420146436,5.89845808558949
31.5403055044895,81.3388257831171,113.36115917042,8.81308289459795
36.6070292483132,10.9989540057908,19.6770791388588,9.55203171356942
49.0404488490598,77.3023863928128,14.1503247900512,9.69063309871102
53.0847211939351,10.7405288854619,105.68365560603,8.86748069317868
56.0438030031034,62.7563735599262,97.2711878194071,5.53324809428627
64.0763601680509,72.3930523739572,17.9483930145563,9.59851397241751
49.2536863461891,12.5292436506265,103.416683327123,8.19417173962916
24.870923625857,77.5755047066744,108.199862275805,8.01725231598554
27.0861793064095,44.0165087898759,108.996464243763,6.53553730937528
41.1821825353095,22.6573111801674,17.0395247034165,8.74460831014913
66.4893822242667,36.0578632887729,117.806336774604,9.48962680353285
56.1986528452827,41.7199513721928,28.4359556385971,6.45451440496372
59.3042598251878,74.5256470261385,86.7550613600605,5.96646178508997
11.85027727741,53.3135350943967,76.6595339306077,5.02944388583666
61.7519651307448,68.5940158623237,78.7096265897708,5.28765978013182
36.0193968178233,37.115183689169,25.5893876774932,6.46574963959028
13.9222621139892,64.3737091579545,68.04350025323,5.16259510541033
20.211004415477,74.2933440912006,101.387600615576,7.34135885973564
43.0752171215219,32.6547031421744,13.0601022505207,8.95599884928618
24.4951096897337,12.5003666489861,31.7872453313854,8.57689647289085
54.5678368200573,16.0860229622831,111.668493224859,9.44723651855379
48.4709871062105,70.1549249256889,111.348298771381,7.95073903784656
17.6286046439657,23.2502618903601,27.2577335447069,8.53274006627727
34.2148413588114,78.4548074246816,26.530854410298,8.27927752078859
12.4750192822875,12.2761919597883,90.5848551731067,8.77482879364799
53.9128256108999,52.1032863188603,107.110064039744,6.72562204354777
40.7591818154162,58.8083380841959,102.578812995802,5.7572865251553
60.1556783251192,83.4612525701959,60.6473332021003,7.02148911596834
44.0938472868186,44.6932837566627,98.0217147479389,5.08607121056863
60.7160379048053,57.0984326761579,111.062776243968,8.05722035367907
39.2181237945612,21.2315819142805,64.3031171030855,5.08976130681655
42.1350362067364,64.9101293475765,103.587968017515,6.39329804188156
42.0374509679742,87.5278157786477,30.0676455810893,9.19379444719607
45.6637758963153,84.6846666008358,87.5124972971192,7.03853170279464
28.5266938725583,29.3961185180548,46.756236462202,5.26270540345983
62.7318034460544,15.4141383840129,104.367483631141,9.53372491854613
29.0327476503392,67.394026627577,102.077971629633,6.63855945775814
47.9320041432418,38.0885359971473,117.353885528319,8.61254863227677
17.7651175774064,25.4154493786021,84.9299207495741,6.40336156126143
68.5189670201646,63.8987300836766,21.9547921266316,9.64598732719328
49.7645516267653,13.9755155182176,74.8240554596687,6.56983073199845
60.2896523488167,12.2579250695182,103.880525088434,9.79823632611968
12.7391855313304,69.7900644476877,112.303676263182,9.74314990791616
44.2167730808435,84.1999145702906,97.170891864178,7.96590844762395
14.4826570665235,14.4810873170355,43.0532990626041,8.704228994936
15.933541612688,53.8712623998246,90.2901609876776,6.02837904233506
44.7019875314851,58.8876305610095,94.3755598506492,5.24289227346506
67.4955333985979,55.6432703492747,36.6953251940063,7.47363419106067
38.3447315832668,20.8193719899341,98.9188119731784,7.33294398877328
31.6249478123168,28.9413073911631,43.1694222440301,5.7274868843032
43.18745587225,51.1416632248498,26.1824487988624,7.02565496622247
10.6798008992959,44.4283541825742,101.90016963365,8.11852699610881
53.5541728192167,78.772777367175,33.0011409940687,8.54387361541772
47.3545335994905,19.9229858713267,20.8395944611635,9.75969559404202
52.9879188507595,17.9752292995199,33.1542747561219,8.51712649920849
19.4251933564021,65.1913882604594,40.4342152187585,6.78890671603878
31.1800738471985,29.1352418509234,19.7308448493852,9.07128422681691
46.8460616174803,52.199615872185,106.177382678671,6.90345184468829
17.1081853846617,81.3014022792959,58.8343734503702,7.70016808170917
32.9047122523636,54.188518764184,37.9018886635049,5.67593812549797
42.1644175669857,58.2326328778481,32.0749360512327,6.5276741015556
19.3190615062155,56.1216374270241,104.411356617172,7.76953151674631
52.342973284193,72.395313828846,44.0696939569833,6.77570482084418
58.9958654409915,24.0425653347007,59.3858485086866,6.50623881752099
14.9760379302844,20.8520930436132,102.01255429995,9.64442043678124
10.5617025967849,50.8973020589398,42.674865640479,7.35205370007616
10.8983206130812,77.8393252637382,51.5553463210764,8.53952720689625
67.2877653161267,72.2983711506954,99.6510286044045,9.27125639016355
51.8214800890496,75.8950795393219,91.5529602421012,7.27029368511505
29.2869667501265,60.1886955660904,40.3409513300363,6.04592621909797
52.6391059643547,29.0893279572185,114.971479523946,9.99328538156338
65.7974102507416,74.8719764011293,39.7938522408458,8.99030402502734
38.3821269663799,24.8786711942234,38.8426229564259,7.02569017560872
63.3940244626547,66.1019011696234,95.3164963727945,7.86178803321776
47.4158493342269,48.6356854098812,105.554116567094,7.25342537826795
29.173765446665,66.9023751587549,38.0691002954575,6.91217851288921
61.7633291247643,28.0248449158013,42.9935470873229,7.63610444502859
54.840221461658,17.8554142485513,102.912079333965,9.53327749040593
64.5279547517812,33.8418804206537,102.213193523038,8.81026167004556
11.7953081894331,19.0946217270418,38.4161224971336,9.80420456459186
12.8391402725668,32.2060004569067,106.136216977668,9.72943628039765
53.72009097132,53.0345248695333,89.4096024199066,5.76353507683111
41.3801787580184,11.6315402668951,100.800425511947,9.78062130831244
19.8988035056715,19.0725008884365,81.0385360548503,7.84470751370206
67.0232221626019,18.6500705822866,68.6406524598262,8.41687443728246
26.4433625656095,11.8462770057754,46.2831017111831,8.84099204931832
21.4974915796904,35.3026389186527,108.184420327091,8.99991346967411
16.3126573396551,63.9102237300887,111.143043414433,9.98869632981695
64.0082527485031,15.6238526316089,44.4218353044024,9.4491515536016
47.8021612139847,77.6049097521853,64.2266784354744,6.60896224147815
16.7257223144202,62.2586942661956,26.5152167812565,9.51039895799215
55.2137072108539,61.2195551317064,81.0384597608628,5.76613230023494
13.2208920663504,36.3104053295737,88.3589098938931,7.54929402810335
49.3459645305578,25.1655968710152,70.7594900603737,6.08507481051573
18.860578335434,45.0267191078878,30.2641216273322,8.41517480521184
35.3125621291721,83.2284459645711,102.955868309741,9.94693208195452
32.0748416890781,29.2436702190938,75.6581062081222,5.7573319883876
16.2453371145694,73.0096643976992,54.5726277800325,7.75914985146691
33.7304869730696,22.1819441443791,104.080402120232,9.18954736772763
50.0782177464418,39.1535094070835,61.2886444181204,5.13577500042909
49.2403745558392,84.3455738247748,92.8546363635175,9.2088277072727
60.656894834193,32.5139336428724,80.7443337056227,6.88149160232606
11.0429387700293,40.4004635632507,94.4847341426479,8.54237471364021
35.6103780724535,20.3549765342173,97.8698682390666,8.65370879101881
43.2488622538748,26.3803080176626,93.7156283013468,7.44470584642419
43.3734485163913,60.339378584615,43.9807215533988,6.17989340449244
31.1344520775096,86.266448919589,73.4385238611703,8.51405696577693
47.9661708956246,21.168597767407,61.4801333160671,6.9349141056632
58.9289875410618,32.5741802330145,93.9309813362776,7.97233400417431
51.5751838722783,14.4300163813143,36.7488683640848,9.97892345512305
31.715798204911,29.8896336221002,38.4820388614518,7.52998199321331
46.7394636475778,50.3181191938164,25.3799646623671,8.75749313052907
37.8229338726048,38.1020182207651,84.4145810941749,5.76450042517181
62.8605065954718,24.4219098050818,89.750258912956,8.95696407625805
63.9529492640693,34.075554513585,93.9909841546662,8.75302075584317
50.7936156683758,31.8611831379713,35.6278963834528,8.20281419814298
30.7176099549101,35.5293198512342,87.8383566231554,6.59182460982365
19.3031398379764,16.1794474240452,63.3048276350964,9.02329848774261
18.2552633229314,48.467282937921,32.3288531292996,8.926224533061
22.6315162127027,62.093035628281,66.1235726842239,6.33407334347618
51.4565489362846,33.716904901183,92.1602253871265,7.41086459993385
58.2797665767701,79.3985562810076,83.4359569182528,9.04766545973232
20.7331605410201,57.3262362022464,49.6686245025502,6.94206200908246
34.0373337501776,39.5284931720312,26.3545060361776,9.0728255877403
27.2721389987578,50.9418368366781,37.0236845519026,7.56725663101315
51.8794408301718,71.738349590197,47.5404058178473,7.92888856108001
56.0925447224612,72.2189209519697,75.2927070083971,7.60031712943332
56.0229779248661,26.9107486253089,59.2017497979635,7.4476058016898
28.1540976550203,74.8406587499108,60.7701758398515,7.5613446087395
41.7734875885404,48.7117672157121,81.2870568701772,5.65933939093988
65.1826557269238,56.4333945274039,87.8129807265176,8.33313620050969
41.3764483348101,41.7205371073791,100.940006372676,8.10915317796606
36.4626390443594,51.675165793258,34.6907474436308,7.78701831541131
37.4811837722213,56.3161249762076,65.3297871655953,5.6542112526375
31.1663173725229,65.1050188083963,84.2204166667801,7.09572972570067
37.556628588033,75.3086714770089,86.574828350153,8.30175951454725
29.0112724585835,66.306641311361,53.3486553558017,7.19708852021762
25.9420340836007,69.3122954733882,48.8829882256127,8.08579639266061
54.8352720416115,55.5373785161912,101.527389508728,9.15336803530198
58.1771037847974,40.6506241752145,83.7530272366926,7.51140847838071
41.6694465248373,73.7613253862238,37.2072667147954,9.50426050234099
14.608039351195,43.5850331700116,39.0472462159027,9.39134648283724
41.9380994255533,66.9066843206922,77.0922963418699,6.79724885428578
44.9038100645008,77.9137097933333,50.5306807719917,8.82299685623809
29.661014673782,30.4836113256191,67.008118774225,6.98315817611541
43.7351564767352,34.2719083892434,28.7051351223324,9.77048471825404
53.4395934239349,56.8693092964262,102.135305315304,9.36648312225309
18.9705419155159,33.4187207433166,74.4954923408078,7.93212536231163
47.9063140242359,69.8853938569576,79.0155862592203,7.55859503948779
52.271278289116,31.3087229823222,61.9587014938395,7.2989715049105
25.6270644544377,49.7635514326068,31.7169940111682,9.38519465385525
23.9587142876751,47.6534985527411,45.5366590202661,7.70054388236645
13.6260675665728,36.2459176654255,58.56038199056,8.6350967040544
27.0542323753352,71.4980518725044,86.8843776127553,8.75149756206173
24.1407506436412,38.5824105041623,46.7772916280498,7.9776039045939
43.657488872327,55.6511365626513,34.1910705684939,8.81767484408898
39.5695832723319,44.5730039781008,46.8270753134248,7.12048793513607
62.3186432662021,65.6455021887767,89.3752100414834,9.71814149776822
48.1207841799765,15.8435351825489,67.8237766865896,9.54364268653286
37.555526597479,32.69057007161,76.4572416945645,7.14893373612619
18.9937725993308,35.7883081103562,93.4064346332088,9.68851519570678
26.628420354162,32.1464623342446,69.7380163784162,7.59198540322544
51.82585121533,35.8573556570521,42.1898520826256,8.69871864750958
26.6384782239717,67.561333724845,64.0257726524426,7.86118362466071
36.6279799316767,55.9021167634359,55.5640918732569,6.81100727955624
36.8859444082615,17.5645344087359,58.1900665251843,9.45115257885846
31.9501884071775,61.8042629231476,94.2987919670082,8.80197952648097
34.4353060281002,46.330803148709,86.9766274733844,7.45962504252688
14.8969934582544,50.396839224088,44.5295584330722,9.69497835157329
21.1957952307174,60.4269527439644,44.0076954856146,9.34763096434046
44.142996706473,52.7058820178643,78.3607592455265,6.94098949561562
39.2405984916862,55.0445551641445,31.0066740832031,9.95046905925891
23.1916007584845,54.1946370238347,93.5731773776041,9.26571113221068
63.5141597376218,48.1828314082537,60.3635348761318,8.81962937197263
19.2318615818554,48.44186817173,79.7080011350352,8.53169089896503
14.0760914257902,56.5997568052473,48.7032902587134,9.92784710123033
32.3357639256266,48.2189022247343,36.2734195615218,9.33929494843179
36.3153567612297,49.6938148017703,58.7402906825871,7.01428880264359
29.2218495827673,76.2471630914983,77.8369972705757,9.89717133928571
31.8904341059651,28.7938119314539,50.0247657619948,9.12189247098074
65.7813300064227,51.130143580179,65.6480377995246,9.4238133004025
44.3434444791449,29.0562652784687,70.5818886316286,8.54734744450608
51.1721242383875,48.6806067270543,54.8841880052336,8.17072630757722
32.3251437762923,72.122951583572,81.3860745861957,9.8128698673514
40.7696163417272,56.3542792890171,37.5585752129822,9.93343149344496
48.6930557384497,66.1477742470423,50.0732181388979,9.57672480865957
26.8807408916623,25.9845778023093,60.6235562281497,9.87946272945008
46.2422410633665,68.9853619450689,78.2141692522303,9.33411806041909
48.7537011194643,36.8301766043975,51.2544198032761,9.25238385343151
36.7966020720146,58.0985115027262,47.1670402657472,9.92541143391524
49.6937609496638,42.4802793518348,73.0221664567481,9.14292105902667
46.5830373555164,43.7140288402778,73.5256265510777,9.21804809630599
38.2886563703951,57.9659909917252,55.4015275897392,9.59161631476707
40.5392594406477,39.3634804338783,77.9134104712614,9.7452994612375
