12.1554962892164,82.86362699568,87.105114200033,7.79370741524525
61.631877336328,76.2631771158159,30.3440548448279,7.85660499221933
30.8251463260574,75.8529707460733,96.6901229925517,6.25483624788181
16.8164806660342,34.1382390634916,102.167307342529,7.1916624462453
21.7632411138723,54.1475094581076,107.172374363543,6.95110733421871
44.5343379063526,53.1899846824087,26.5863944604266,6.21641439577494
41.5734679487811,80.5212424862152,51.8683745044586,5.30645914315393
23.1024241891872,80.8676271911701,73.7499078002746,5.76398468682536
34.8678884918885,65.0055223404859,20.1695629250193,7.8870157354298
29.8723949889527,10.1116687644316,82.6970846319622,7.36481288822778
21.1363056526888,20.8463836694286,47.4446587367085,6.77484084279446
46.4032153446205,83.0879463424665,77.367578851324,5.65747826193179
37.9162784667923,71.0827292649046,118.93684938175,9.42993225918224
69.008060886276,20.0544240631196,69.4186810384819,7.23859737829708
57.9598558530343,33.4753872881212,100.349224557721,6.69679045465622
42.1464891215829,71.0297639809389,35.3742443419623,6.03252452261536
54.7573117046109,64.6362826806324,19.1052339511046,8.66617114950743
44.5723590799619,86.1964501776695,80.8591369206646,6.4415245853676
46.3109570404202,34.6561066143309,112.709198273537,7.97457051452593
37.8284908973812,23.066145644375,109.47370341702,8.44365236193572
66.8508132910536,44.804436547485,21.2288134682483,9.19596300288235
56.0329793923816,36.2927963253285,107.6730759596,7.51251326082152
16.1707551303415,48.5434735389324,114.470273031751,9.13474042919722
53.2979282350919,21.3320860762397,99.7360946091082,7.59659776363324
16.4401712291286,43.9007154897454,36.8984625411518,6.69605538793702
59.8634802803038,75.6118130795211,42.5443784772034,6.80739285606143
54.839032030271,56.0117302366894,12.9721226217546,9.84504492707592
38.858764813099,48.8273533324786,105.373109541757,6.32476445381438
51.7501429394463,78.9209387915828,50.4936628533373,5.97019793433732
48.5744973482901,27.0486669244082,95.0804374368396,6.28234318760553
66.3985245978852,46.9216886839974,48.9770281445978,5.75199217867027
43.5783239923829,74.8231051440257,50.3425867638055,5.19970554151611
39.938958054383,26.8547872627215,85.6880379693264,5.29630273310061
33.7064398443417,83.3282076884044,43.5827646374101,7.09359027414512
26.8216316236831,18.3417493081414,94.2244650055158,7.77951666878685
68.5264890227044,25.0095769062241,29.6116946560065,9.81707728736968
10.5343098038652,30.1097846284346,45.3184566404491,7.70928045177634
55.3840882590424,63.8546171484268,40.1843223269079,5.81024104712726
62.4373827837002,10.9009588879301,73.2698532229835,8.44849443608182
20.125757081181,84.2735520259855,56.751130191848,7.35809343944724
57.0829347313082,48.6013378948766,114.205582466005,8.82568441034073
29.251050146526,50.1343113980406,96.2681236073859,5.53966162737373
67.284617301455,75.0199937600594,41.9349668062819,7.99763389902982
23.0539363445527,78.4156236194002,60.7870062719762,6.17107841840859
55.8023480579006,89.0825581486351,78.0979741206513,7.91154048794415
30.7539838430437,32.7756254181125,114.26775438718,9.19606100785175
34.1892178783539,27.0004651558618,74.8359666350725,5.0258712023181
63.7765039740387,70.2650077348411,23.8155439117731,9.68798960653386
42.371305519748,14.8299850790298,58.1937955116697,6.9060824736849
50.6187605868358,15.5740207920816,79.4320755130361,7.10492090105916
10.1807046446261,54.6628731025916,72.0058674392695,6.12209402849201
33.8828353418777,58.9245399863829,118.253856163176,9.49685650428383
15.0995372359438,40.6658737107843,47.8221048436474,6.37109459192644
41.5402565182494,77.2798597232519,41.3824061509683,6.66098499809092
60.3289639075589,70.8844089936907,78.6700207737256,5.88869619036255
23.443499122599,67.343260985378,38.3328907429901,6.81813569414945
19.3534156014836,57.8588901931413,111.256625577972,9.09802837361964
60.3114854609758,29.4694787533394,46.4823822626482,6.72778343499207
26.8985766156582,36.9575494100158,21.1760603737596,9.22473568077521
32.6588946904487,38.3827663149785,104.774863052933,7.20626565707303
53.5139150739407,29.7111488975789,81.1544220628035,5.51298984037447
64.6700329221008,76.0579575501064,75.7998428292876,6.91806400435236
39.6813269017771,25.0693925199189,41.0386078105768,6.84928833593898
14.8393976762431,30.0384398600839,85.9178937402854,7.23924140231993
22.6705968600165,79.9166621750067,86.4395866920899,7.51987585823538
47.245654373884,17.0400116879976,56.7938599798966,6.94002657933136
46.2545229020992,51.9953885602346,23.6825398857699,8.00581327330493
50.0390506610548,50.0755936463084,111.099525173458,8.2550715025391
33.3638057875297,69.9250976872156,43.4001561754468,6.00792685705388
46.687048624583,30.5643390132553,100.597807042804,7.31814413715212
40.9240896804142,83.2520727526458,82.4773981080838,6.99627581566869
41.4326706019478,46.3396688367553,36.4726817819006,5.97178765768713
26.4074083264859,85.4412449547674,55.5528576118038,7.68188109147008
13.2917559850693,32.9170136495522,59.4389162844794,6.8484445854453
11.5712976568944,66.7881651520927,67.8203995311963,6.81766990560446
63.8493392205021,44.9673690395776,68.3513516728852,5.41636999260601
33.5776600040779,88.5366444844878,95.8438727493261,9.43818934037828
19.7354015738564,14.6131116148801,70.8807113735127,8.37605336615202
15.5880751980516,32.6919807652256,30.9093616110761,9.40786219677075
55.3233128013901,42.0999562273891,86.1481495944568,5.47585224506713
25.4916203765277,32.1222373250685,59.987770870404,5.55437104020331
62.4636680397403,31.2969990621785,108.768482510964,9.97463165764088
58.0447572463541,80.0186495126177,94.8447009695061,8.81764946226097
17.6998456209173,23.4626574577773,97.6966676085038,9.43209702193876
59.3485298000547,44.2145350540557,100.572363778205,7.70811358046152
10.651402532794,43.2387284413316,89.5861980322563,7.95967406920049
12.8793089947219,40.9746532569867,51.0274765308578,7.23883267594583
30.5294162437529,69.779182149243,57.9118365574728,5.57399434434608
32.5323296798707,59.5915830837702,23.3089119899547,9.10478217641899
64.1596564274715,76.0296697754522,81.573127104532,7.97680480651125
51.3237258558167,72.8564097397539,99.4291088835966,8.31010138325108
19.2582736548808,38.4947748825936,56.0571375131149,6.23499658933227
60.3644423984884,62.3587847254747,66.4334615872449,5.68877027166298
52.62067433976,71.8001319071781,70.568461766794,5.83501028507147
67.2369596369663,62.2375721084878,55.8532732290493,6.96902787335071
43.2730703794191,73.9315888819015,50.0035930329372,6.32341234500663
45.4992701807513,76.1854124403194,69.3718368164692,6.07383741014311
26.8639465585784,68.7619687733347,90.2832933859919,7.01636338977201
18.9765861213505,41.1815367790583,83.2387767124599,6.49900341871258
43.7502396951156,56.7057176334102,41.9656121984005,5.85069502117995
41.3918704494161,33.8379249437304,70.3365097054436,5.00251123929223
43.9037507750125,12.1935125020886,80.4612225436895,8.68393472114657
39.1323278951547,11.4563660656634,68.9720301639149,8.50552571219703
45.7649583665536,52.9022921371248,97.7857129870347,6.66816754173904
45.3544625226376,76.2749633444968,84.5167314162039,6.91401415123962
68.7979911754288,25.6549930888047,58.9259725879061,8.55513846243135
49.3137205456656,65.0423695920215,31.8284258806419,8.07352346994476
59.8190784087054,59.3582906722171,86.0017014253841,6.55855595684073
48.0271057390824,20.8991902196506,61.4096200257733,7.1046520872294
32.7029883739475,73.5919566661933,89.3373754623994,7.27258138823203
22.3608352354484,82.8237499098882,69.5151783881918,8.27203503359335
65.343729060004,85.4163758940048,77.7249586097309,9.92028841643289
22.5346035511736,55.8783627484097,71.5995289504296,5.68523218482543
54.0773585896066,42.5278528152966,99.1147345168464,7.81602455146312
37.282006161277,24.9878874352393,69.8317135363839,6.48427474111369
17.9214772750678,78.4919075391487,60.9912668349085,8.34068993992028
36.8708430755008,37.8311552648345,72.7695846767427,5.12999813813618
59.9704410969914,50.0359643560522,75.5274725226552,5.96274760246922
39.7203037767492,41.5177061879639,45.7049052528561,6.03766426801314
40.2303043698776,33.5101839210046,87.3381419672087,6.4519097157392
56.2072590489274,22.2133991849492,59.1655510542612,7.96307388404364
35.5674306189722,47.667091706284,81.2758065780612,5.22794017258526
11.4637653849098,65.9115302769823,64.272038234446,8.06574139652287
13.1897555664994,66.5199257694318,55.9318590033239,8.19063056105711
59.5001309807628,36.8653228925856,65.5617248919618,6.54830402414999
32.9104692280217,23.5601776131385,35.8301854034901,9.77052387117627
66.1972022564048,58.8156811954365,53.6997368169481,7.6460666154332
19.1654481582549,67.5969788175602,50.4371996807973,7.95664383578117
24.8144350740557,31.5385205918632,43.4521554278768,8.38628883993903
25.377841843834,76.9315099679791,51.7033660043397,8.31081660143342
57.0427550992201,84.2526474677228,83.5329965882102,9.82244644947334
30.4949171705466,20.6107001912003,70.7948406781635,8.13427782790836
54.3367248399383,55.4384282697039,103.828375622955,9.31287298266603
61.2052539743382,35.7893315178123,43.3166963803182,8.72013649764704
26.9719382142266,46.0502436663428,102.055643178931,9.0118458524509
57.9005466061299,29.3981754847243,69.9962784724145,7.58893794491553
57.6637562391513,65.7489977917313,43.8581745791119,8.21072176949787
48.0807579754098,72.5550286855126,37.2850448741429,9.10353654502227
50.3118319372076,74.6852771971278,46.8889729088548,8.28787850707916
59.3245571403947,68.2429487541786,92.3408274192799,9.01043667528844
21.3244716789887,68.1558019745807,92.5582694271467,9.11346827933642
56.5953301202719,22.8821960462296,76.3583415712805,8.61903763457527
55.5605430310773,59.2480075533354,100.719389524885,9.20191576402744
46.8444549099282,45.8651310655943,44.4398666742659,6.8867560120517
21.4479734834001,37.3654635381439,70.7219190720403,7.13770399535556
41.4531012723417,35.7500454556809,88.6232315442048,7.20043951064677
26.2705090314183,27.0879620356345,77.7997608382633,8.01707469378695
53.3940681587086,26.5570713729469,39.3870411993389,9.85461085523716
40.0900774225211,52.3009332196961,47.8851086580652,6.37271120348617
66.8744805000146,61.9034748244301,89.4552818097603,9.47521136961138
17.1485632012187,68.1126085659044,41.8052810051384,9.89370399355252
43.372872059729,43.7366802626121,52.613373137958,6.19851503221799
65.6889146261602,29.1663956888211,57.0997201210991,9.41253022254807
32.4711880290934,56.8410314361915,74.1066460908167,6.01633146521123
65.0866349624569,57.5079915318148,71.2853191740752,7.87729434318746
35.9730866717193,61.5067757956303,80.3055827844696,6.50799532294918
23.0695504844936,40.7953682405359,75.5847199448007,7.19581074093666
11.5650242749285,66.2906615841181,56.5495207383606,9.55164279450396
26.6429911842834,35.6558695914822,55.1642406783984,7.48429151363182
64.3799387039895,28.3220484045072,80.0371250958281,9.72571141032166
30.9642083917974,18.261926917588,76.6896950165995,9.69752852823528
46.2628135885132,61.0816634646528,75.124004395451,6.55660686448243
56.0687977822144,44.1847063807558,67.4679227180578,6.94346951938615
28.9448057028127,80.6409575196547,65.5965623700118,9.30209379624657
67.9964116038791,43.86363779436,79.7901651850638,9.2496212596152
59.7827002333035,32.7389761327805,83.0183007111428,9.02286655089604
48.6468973711242,80.6742253861002,74.5156187886075,9.39615890980982
39.1777099986953,41.6865434986453,59.2500291042689,6.64580256078595
34.2218612265589,78.5175149397621,83.614171750411,9.76934129914851
53.936143452606,55.8193455752749,54.0170664874826,7.49235083935185
22.298824441097,37.8799560307134,85.3807924093909,8.9981256718995
53.6690747489595,54.2564076857152,39.244307141407,9.29944597699834
23.687793859878,77.2564270760229,74.1532634511129,9.99040792334961
24.7044776920056,64.9650524702092,73.6421517452108,8.22621908009697
31.4545029957863,50.4499295734149,47.419666936669,7.97557417420537
41.1317969733601,39.5098385222373,58.3747698664124,7.15801249030415
62.0070478317857,61.2317842980387,46.6497129353243,9.80990763118875
52.5570379783782,78.2586999202419,69.0835352732208,9.63049201589891
36.1188215281753,55.3721662864342,53.5478326735655,7.22390587370516
44.3005784093331,52.3610850738232,37.099363783164,9.43001434294391
22.0924495853341,53.5686514593189,84.9855150859999,9.00633459396026
34.6812381324492,58.3929932407126,39.6176088995128,9.37022632199123
34.8231286925121,53.7836258647631,98.1210364382284,9.86091608820117
31.0437927294564,59.9971074356756,68.2493048389487,7.59629338741481
37.1230919203269,46.2175887861491,86.2659365318059,8.2076421116213
58.3696188618391,35.3269882224319,51.6522826713886,9.87358267276106
41.739162360332,29.0012548772927,84.2611936740031,9.60179136796064
24.1203272755558,61.5806730062757,86.0978199936527,9.76715085709822
59.2443991313837,47.876759156556,60.1506464868913,8.74370982418625
40.1512412219411,65.0123896033977,74.6205299924911,8.18244594385633
29.2644086465654,46.4944176763196,68.8396946958088,7.95269363893446
37.8131216896417,38.8830241655145,45.4370957847942,9.53232328074962
49.2130650209433,70.4351426075095,73.2180089393864,9.35012372858279
54.1168698583891,51.6698908124658,53.0081791373445,9.06322120891693
51.4965233775016,52.0061329541188,46.8960541567672,9.62621813134484
33.5475188650023,53.204892516327,89.4331253156143,9.68754389596865
40.5295191757609,49.697880467038,52.0301203173185,8.63644011818502
57.4284023177437,52.0436137267454,60.7015202936682,9.46786542656784
60.1397237888613,50.7274090764904,72.4212992433212,9.91997111324876
46.5098275356983,51.8955601190684,77.8714272085712,8.8395663018951
34.6169908651227,45.0999908812003,72.2448454350442,8.74628487490558
46.6664409095839,49.6977369894282,54.9160219710532,9.60648380355654
35.059487303592,52.1161218994743,62.3810073121272,9.47016575029679
