13.0359972014883,59.1834205678923,12.9740378660689,8.89944502161814
16.7124593591543,87.5837576645011,47.7021937660643,6.96886533350147
63.0490547239194,28.9539818779723,29.8513428961571,6.46296345527535
20.7192433727174,86.8968871664997,104.957475513049,7.16746151361718
43.8156568762303,13.3172784517682,98.0346485244526,5.31701058074175
24.2201860583825,34.6670983224879,36.2402911936262,5.07837772477326
64.7831285675353,69.0104919281635,12.7892089500337,9.48576766818643
8.92941702025665,31.6477786767082,96.942231204726,5.54423100184041
12.5293616087605,67.9517492334616,99.393681644271,5.62161239722023
52.0789437701102,30.5823607807962,18.5445451081532,7.54823318405993
65.3896419231588,66.1073988932246,101.415939555455,5.46265288883714
58.5560103327984,84.219815234061,42.5418599113129,6.85052172856933
14.4374487750841,74.9009335045582,43.8493590964378,6.33155845438231
22.4317604551635,83.9882989981967,22.5704765292647,8.978471655967
25.1994739549341,89.9534076872039,79.6386587747652,6.18002603439313
30.4556759857468,31.710394116872,24.7952934022117,6.68695540884961
13.5601496491956,27.8902309933453,115.56900486987,7.47178533914324
69.5526793230017,18.3195571521365,74.466018385484,5.61042847290453
26.2906074292401,84.8490359055661,101.599841861616,6.72897256928528
56.1474783113859,30.3643571137111,34.1677793744021,5.89938629060884
65.1662539229056,67.3994922037838,28.2996868626916,7.64207209144536
68.7441351341133,71.9306932475474,99.663939478382,6.4744460298207
63.4418812449341,42.7047957707649,119.504892959255,7.30725302990481
43.7648884782565,16.8086658651728,111.483526285962,6.86538859155913
64.6786807175785,25.0329526525303,49.191373596133,5.5144327403468
59.2374704177497,11.1678374014769,35.1415495660352,7.88249898883461
10.8955687715945,56.2660356611037,108.467344400771,6.63451003908483
51.8909279291348,88.6961614706448,34.5926751745857,8.44710414805343
37.5161683964751,80.610418744917,92.2013239593637,5.43447719972563
51.7201404174705,76.464045426978,116.109271935549,7.65462570314224
61.0376381555824,86.4500505417078,98.4260077353336,7.51249173164072
27.8899550127915,29.370599439237,111.352405157143,6.12963841021354
67.6921875419871,63.5454324849744,100.531463610251,6.06633151455009
69.0507808201622,16.6627082935154,76.1675814184838,6.14962019117991
15.0617420591894,14.2211972469126,37.4510698414263,8.03555214010541
62.6787872257717,27.9816289960718,117.940562363241,8.10578271233936
56.7842493087759,59.8590500684565,108.615978983357,5.92737288866399
52.8967321601055,32.6678616614663,22.3043995714286,7.89680841568014
53.5235533311348,20.0074611449477,91.5503211350838,5.35153620497337
11.1191111759792,68.4762628110137,100.852063475381,6.90924503189088
32.6863817467781,13.345452861896,107.28789927957,7.41404917741413
25.9332190839699,25.2379511039797,44.8388979047629,5.66491688108091
13.1433112734766,55.6896988122294,106.271922860851,6.5978613686488
47.716139357763,89.5860046717408,101.51282057853,7.968235216304
65.374113217947,70.6077628393318,82.0176183777987,5.64486186295031
14.7019362132668,17.141873755445,26.3476589268497,9.56990708618486
52.1120851790838,26.0014180767495,31.734049231803,7.1404805986777
66.9331952222216,35.9652173164073,112.401698897451,7.67941794461648
63.494882375189,30.7918258418837,44.2511853835218,6.18075483325987
22.6310324279689,68.211606104951,22.8503009499235,8.8445370641926
12.2092986884323,60.3642852234244,39.4263281312217,7.18876302934218
10.766812018056,85.4725146948443,76.4047393648374,7.90254835181147
26.0231363748603,85.7014692659853,116.084123023758,9.61091911189868
68.0565168570754,86.2405458890795,67.5917573957138,7.93069914378335
14.5960748960632,18.6238205758118,49.1434744503168,7.2464981221101
59.7511321598001,71.3913685799429,65.6001120939248,5.50433071775388
27.7581952809162,65.9616768761804,18.8276386132563,9.28473144791121
56.0798231756189,80.4567309882283,113.848828272214,8.93839458706774
63.8446450499261,65.7431673442441,29.4500244255444,8.53936374948706
58.6853951862173,15.7285874413643,68.799503531575,6.03568741400053
51.0880475800909,13.7854510225166,54.1231416728259,6.41255632889942
18.1483273956023,34.9048328671612,103.621057471717,6.43647115564821
28.7927649163859,36.4272297195358,22.0737976391792,8.43666399236682
50.4599790707557,78.4822423174501,78.3921517964636,5.77400765559571
20.0681306474251,38.1030056945428,113.54851288049,7.46901044676764
60.1078920900709,88.6122876372267,57.7935597026667,8.25417657299715
64.2130080436236,25.1621824309164,67.7983546385541,5.70808367339175
36.7931663689957,80.4739013812769,108.388808574327,8.04048459044792
58.0695806518322,88.2626123493787,41.0287200506072,9.39365654565668
25.945964400008,55.0859427511333,99.6801038398253,5.36925508995976
48.7108430957741,27.5461075952424,93.3673619384627,5.27928904584253
15.5552875401785,62.7455609342921,110.219252661857,7.94312710592522
40.7564900125962,72.4406283688824,117.656276605094,8.59993975871421
68.6312616851006,47.3948624996901,116.090958312705,8.89483724233506
23.0067244199451,35.9743894064038,50.3962082891341,5.58803058565163
20.7541958381968,20.4952273668009,87.8953052421283,6.50852405837286
34.4949093125749,29.5395849171415,93.3892736966237,5.15778421278706
48.5084576105708,87.5015350637667,85.3904037201102,7.57059995907072
19.3022524054003,31.5808340008749,64.0292622144693,5.50775361897102
19.6540945549511,33.1276852824455,109.959168229363,7.68810711361718
57.1444225943624,40.8709992443545,51.811556422113,5.37818985069183
20.0059786682454,23.4739808545134,99.2647542792841,7.24221622716347
19.251670823035,28.2062872879027,59.1063236062192,6.01045252037137
19.1686160469369,40.1210546056948,68.0064492107502,5.08723990396929
65.4141621355475,28.1310820370757,48.4166087190028,7.11512804497038
58.5980419325266,77.525771213823,75.6266452852417,6.73683902426781
62.6735544351423,36.7073238198904,30.4750545312109,8.62251206545844
56.4303423716732,11.4788969165259,58.8829950372943,7.57379145735409
62.7983913106344,38.2277348843862,77.57898666516,5.39861435616221
21.5995538896533,37.5418783646653,31.8344688666112,8.16416374364328
59.9164492381721,10.9839680140689,65.4473902521976,7.75819053561552
43.3014773988775,17.4020887296907,98.4302114081167,7.30986121582559
63.003242412737,70.149639015398,47.2113322305949,7.85262978686594
27.176556965606,21.8271272437479,43.5756619894092,7.53809166319279
31.4478874179602,23.4036569972519,92.2391620303568,6.26759103726845
29.6950301713982,36.6120002034356,40.7857393725416,6.63290451578063
66.5794574482191,46.088405674605,98.0825766634026,7.07499135793474
24.3904663605203,70.6734886141076,28.7888628137003,9.58906101395798
30.7802904012267,46.0325494339181,112.058979042852,7.32470638044965
18.3668316108465,37.9423156844245,81.5633445426573,5.72067122269981
59.6833250606081,66.0071908400953,41.9747256721727,7.81332750808224
37.6297068184802,44.4338165332343,118.951819188374,8.38749666178644
49.663835768463,19.9110301818659,64.790564195293,6.16003330614122
43.7676767741238,62.1254886812813,113.828062505158,8.03730844191007
47.7605332214298,26.3679653547978,109.07454894719,7.97336390793665
52.0998930573546,60.7439950952842,96.178189518282,6.02658389443176
19.8675230756834,77.0206989138259,37.1559217292468,9.63235818688382
54.7362226619881,29.5741411286576,53.4734156053991,6.16669356401213
62.7671099676848,10.4519529950634,70.6774925046477,8.4164207872513
52.2061912365608,53.9775820318468,113.588289425891,8.05831608694534
63.9736635335738,18.5107820794947,35.4542063157684,9.99071603687208
20.6530418798705,66.3340613593339,77.7530412283934,6.27602340225072
25.3056397997717,87.2530820881277,75.174782990082,8.56857180475548
25.0421990582177,54.3873364464748,117.424232812318,8.98961913336556
60.659902974237,66.4642067152854,50.6374450795338,7.48382326039796
20.7698747432967,35.0347861866455,39.7236218741989,7.95731541237641
58.5022964260597,30.5545802598978,112.059911317556,9.13978040477883
22.556834793159,40.3811623172016,73.0601107783229,5.54450456984429
23.5818376214148,18.7270141616205,80.8637427477543,7.38701739590512
13.5103977075402,75.0115800816356,71.0429362427219,8.25848420884584
22.1305646294562,20.8804360594363,98.9736714295624,8.49448708162539
16.3373537115341,20.0232503636967,76.8253108774227,7.95740433794449
34.982100253831,46.5908353449366,111.772997124893,7.79120350530702
19.8148567947752,60.2400257965727,104.562969151522,8.0869597248306
23.9952738355918,62.5844781330649,113.041485706389,9.1048044868472
57.9949046436698,12.8169077499018,73.1293408572428,8.13968098698907
21.3783273893671,89.0027987368058,85.3401830726628,9.86122136564324
63.1404753057024,21.8225616992869,59.9980351589256,7.76226816062065
31.6109100676329,41.6421383244014,55.0582332589582,5.75007693793849
36.9331285547733,44.9426591726197,105.443733700083,6.92829197414797
64.4758128254958,38.4284325544405,101.070114926834,8.130523905859
52.7340853297496,47.4654623354786,112.391402502761,8.44890492062499
28.5910554374195,62.2442641967573,57.3171028224906,6.49887730052057
66.4447790988243,19.8650616984483,73.3953817099759,8.33075183015985
21.5574042587635,77.6964690064336,101.132519953812,9.62051280527376
24.0765394106647,19.8017363329941,55.4120660023315,8.27170829793503
61.2823491389751,16.1396968499513,90.1566400280113,9.20310505178738
36.0422475894827,61.718255947227,115.409692831126,9.46679000956541
66.4043370085504,64.6792215945972,80.8540124007853,8.01450453760811
14.5753797899939,63.3276998600678,82.3850444356734,8.07924114565772
38.0929195464521,41.4348152562633,109.926018616019,8.45753067901759
29.368723508336,70.7282006505421,49.941211946968,8.45551771588213
13.9230019508086,31.5472991527951,43.3815746856525,9.76380854322443
23.3158684761013,71.8280463661178,58.0758490806831,8.37129664008096
25.6671954248414,77.2359586986895,79.1943106174708,8.42899201964343
48.4943900918879,60.3301000059333,93.5025370057824,6.94031327146585
53.2205028698076,62.4015546339929,81.5040413158871,6.73145060363286
48.4254872520782,66.9364170554407,89.0847152649546,7.24982915781803
29.9340446065668,29.1102936564624,99.9792862866841,8.25524821490563
30.8281684140164,30.2237425794988,41.851016048884,8.76192807368177
26.191350310444,56.4473921782696,99.3104609133543,7.90309216726503
16.6275807560177,22.5850688199737,85.3596520613726,9.20503127653958
20.5433533654477,27.6037416106544,43.1257334040864,9.69337308849533
37.0225510627475,32.37061227164,112.622562476732,9.86706542554716
50.1927331189676,30.0656948802795,71.9782476983253,6.80022333115099
61.5605957527324,63.4197879289704,85.9813019708636,8.17644448223522
56.7556233203156,66.719039744132,67.3040568713134,7.82229075990711
30.965145131513,59.106817494651,78.5705564978882,6.68056223724913
65.083585911759,74.7817091128099,77.9274236228194,9.76929159878759
50.7040686555168,79.6169117931072,77.6179025193456,9.13787207384054
39.4009421012137,33.3032553637148,96.2413252418258,7.7318195059109
17.443469995529,31.4698962300904,100.498641936334,9.92431421158254
47.3659663682916,62.9811667025549,96.1729393275711,8.24636369413482
61.7737684146374,33.3581611828889,52.6756780603018,9.01618819892858
41.1164883841204,61.7153494459035,108.465939580463,9.77028841092598
48.7243595453374,29.5008954572581,67.5369196304087,7.46393263409185
24.3967966085614,71.7901601019375,86.231404698513,9.17054854445569
24.0032972087179,34.6109790896044,63.7579354050627,8.11719917822004
64.5306016290594,35.5519453713233,51.169732605837,9.86030568839461
31.5725953251052,54.1299839388014,101.628255612206,8.92676435916577
53.7274827450299,28.6318217824419,82.8232434453865,8.64683709814141
50.8804921689404,59.9106918365426,48.9728755482703,9.49046118705194
47.5889534614913,61.956861250297,102.472994057504,9.90079672547017
50.9618238994341,63.8782129306526,50.4200196155539,9.67328775775156
43.875068942313,55.8875876956837,102.874679369581,9.46921029676039
52.8764051932116,66.5105984350354,88.5148872387161,9.31450212610783
53.5270226535788,29.8131346189006,73.6128286396874,8.65496012795292
63.853614730987,31.8613733518638,76.0157257500484,9.75548331312886
25.9357170773632,37.5583774965978,48.9595034187158,9.78747479347967
63.2138348019467,36.293818661831,87.8095064793688,9.97036943105842
38.1707481206167,38.4786122713223,90.2897789032629,8.46981464282142
50.7068341423772,27.1994390193763,83.9254332440552,9.35942785850822
53.1214580649145,36.7639299837922,86.614481076782,9.52385505499303
